"count" "condition" "gene" "sample"
56.0867733507471 "control" "LOC105327859" "D56"
15.8115232383197 "control" "LOC105327859" "D57"
140.024427107316 "control" "LOC105327859" "D58"
92.812819541236 "control" "LOC105327859" "D59"
17.1138550253468 "control" "LOC105327859" "M45"
68.8530565436661 "control" "LOC105327859" "M46"
53.7182506100673 "control" "LOC105327859" "M48"
38.4045332465407 "control" "LOC105327859" "M49"
143.90275008115 "control" "LOC105327859" "M89"
32.6555901624306 "control" "LOC105327859" "M90"
32.2401800517399 "heat" "LOC105327859" "M41"
29.8529992731299 "heat" "LOC105327859" "M42"
33.5653587003916 "heat" "LOC105327859" "M44"
20.1680276830153 "heat" "LOC105327859" "M47"
12.718018447322 "heat" "LOC105327859" "N41"
28.2566383119479 "heat" "LOC105327859" "N42"
14.6163437221659 "heat" "LOC105327859" "N43"
28.8549573099163 "heat" "LOC105327859" "N44"
16.5704197616864 "heat" "LOC105327859" "N45"
7.5 "heat" "LOC105327859" "N46"
13.1150504337585 "heat" "LOC105327859" "N47"
3.06822048737357 "control" "LOC105337315" "D54"
90.4352659330729 "control" "LOC105337315" "D55"
65.4937657639504 "control" "LOC105337315" "D56"
9.24944185046841 "control" "LOC105337315" "D57"
68.3935828334705 "control" "LOC105337315" "D58"
25.8407739917118 "control" "LOC105337315" "D59"
23.3440506598518 "control" "LOC105337315" "M45"
13.3781121024298 "control" "LOC105337315" "M46"
30.9104289200385 "control" "LOC105337315" "M48"
10.984232600107 "control" "LOC105337315" "M49"
74.591420875261 "control" "LOC105337315" "M89"
11.2185300541435 "control" "LOC105337315" "M90"
15.4365553184658 "heat" "LOC105337315" "M41"
28.8046778705181 "heat" "LOC105337315" "M42"
25.0323629067421 "heat" "LOC105337315" "M44"
4.24629098724101 "heat" "LOC105337315" "M47"
4.94291579902619 "heat" "LOC105337315" "N41"
10.7802364118326 "heat" "LOC105337315" "N42"
13.7340722395305 "heat" "LOC105337315" "N43"
17.7155097953063 "heat" "LOC105337315" "N44"
12.5528148212648 "heat" "LOC105337315" "N45"
1.5 "heat" "LOC105337315" "N46"
0.5 "heat" "LOC105337315" "N47"
3.06822048737357 "control" "LOC105338099" "D54"
35.0287181707333 "control" "LOC105338099" "D55"
13.3277169270955 "control" "LOC105338099" "D56"
7.06208138785131 "control" "LOC105338099" "D57"
5.4830152538327 "control" "LOC105338099" "D58"
24.0307187065896 "control" "LOC105338099" "D59"
13.9987572080943 "control" "LOC105338099" "M45"
16.3499841260675 "control" "LOC105338099" "M46"
17.8773879543077 "control" "LOC105338099" "M48"
10.1777531693295 "control" "LOC105338099" "M49"
68.2179653160988 "control" "LOC105338099" "M89"
5.26379113517491 "control" "LOC105338099" "M90"
2.36706941480823 "heat" "LOC105338099" "M41"
5.74160701305891 "heat" "LOC105338099" "M42"
11.1662447420618 "heat" "LOC105338099" "M44"
6.11943648086152 "heat" "LOC105338099" "M47"
2.72145789951309 "heat" "LOC105338099" "N41"
11.8082600530158 "heat" "LOC105338099" "N42"
6.67590037844757 "heat" "LOC105338099" "N43"
11.63944751461 "heat" "LOC105338099" "N44"
8.53520988084318 "heat" "LOC105338099" "N45"
4.5 "heat" "LOC105338099" "N46"
0.5 "heat" "LOC105338099" "N47"
1207.56362906558 "control" "LOC105343725" "D54"
809.114399951825 "control" "LOC105343725" "D55"
524.726031753968 "control" "LOC105343725" "D56"
620.616691151949 "control" "LOC105343725" "D57"
3759.56213211004 "control" "LOC105343725" "D58"
679.270731920853 "control" "LOC105343725" "D59"
1633.84962217941 "control" "LOC105343725" "M45"
1948.06679949054 "control" "LOC105343725" "M46"
1549.25970142767 "control" "LOC105343725" "M48"
1069.08524578014 "control" "LOC105343725" "M49"
1369.99626327499 "control" "LOC105343725" "M89"
2401.45073212815 "control" "LOC105343725" "M90"
307.632918735954 "heat" "LOC105343725" "M41"
204.922673509298 "heat" "LOC105343725" "M42"
406.883924672555 "heat" "LOC105343725" "M44"
491.264119328573 "heat" "LOC105343725" "M47"
193.766837257639 "heat" "LOC105343725" "N41"
1039.83190123627 "heat" "LOC105343725" "N42"
310.177290405014 "heat" "LOC105343725" "N43"
144.300140643147 "heat" "LOC105343725" "N44"
1970.13082204168 "heat" "LOC105343725" "N45"
69.5 "heat" "LOC105343725" "N46"
223.3658909964 "heat" "LOC105343725" "N47"
5.63644097474714 "control" "LOC105324286" "D54"
99.2681938372139 "control" "LOC105324286" "D55"
9.05181128473032 "control" "LOC105324286" "D56"
9.24944185046841 "control" "LOC105324286" "D57"
64.0334444863669 "control" "LOC105324286" "D58"
11.3603317107336 "control" "LOC105324286" "D59"
10.8836593908417 "control" "LOC105324286" "M45"
18.3312321418259 "control" "LOC105324286" "M46"
26.5660819314615 "control" "LOC105324286" "M48"
9.37127373855207 "control" "LOC105324286" "M49"
42.7241430794498 "control" "LOC105324286" "M89"
2.88189556758745 "control" "LOC105324286" "M90"
8.90181236663703 "heat" "LOC105324286" "M41"
10.9832140261178 "heat" "LOC105324286" "M42"
15.4327426388865 "heat" "LOC105324286" "M44"
3.30971824043076 "heat" "LOC105324286" "M47"
14.9394763468351 "heat" "LOC105324286" "N41"
4.61209456473303 "heat" "LOC105324286" "N42"
6.67590037844757 "heat" "LOC105324286" "N43"
21.7662179824372 "heat" "LOC105324286" "N44"
3.51320370531619 "heat" "LOC105324286" "N45"
6.5 "heat" "LOC105324286" "N46"
2.60250840562642 "heat" "LOC105324286" "N47"
10.7728819494943 "control" "LOC105332984" "D54"
23.7868099290992 "control" "LOC105332984" "D55"
44.9694186805976 "control" "LOC105332984" "D56"
7.06208138785131 "control" "LOC105332984" "D57"
66.5249521132832 "control" "LOC105332984" "D58"
24.0307187065896 "control" "LOC105332984" "D59"
11.9220253299259 "control" "LOC105332984" "M45"
19.3218561497051 "control" "LOC105332984" "M46"
23.3078216900288 "control" "LOC105332984" "M48"
12.5971914616619 "control" "LOC105332984" "M49"
138.325976466883 "control" "LOC105332984" "M89"
18.3642167569059 "control" "LOC105332984" "M90"
11.7024164888494 "heat" "LOC105332984" "M41"
20.4181066496239 "heat" "LOC105332984" "M42"
23.965738432536 "heat" "LOC105332984" "M44"
2.37314549362051 "heat" "LOC105332984" "M47"
8.27510264829583 "heat" "LOC105332984" "N41"
17.9764019001154 "heat" "LOC105332984" "N42"
11.9695292742598 "heat" "LOC105332984" "N43"
8.60141637426179 "heat" "LOC105332984" "N44"
12.5528148212648 "heat" "LOC105332984" "N45"
4.5 "heat" "LOC105332984" "N46"
4.70501681125284 "heat" "LOC105332984" "N47"
3.06822048737357 "control" "LOC105337170" "D54"
89.6322724872418 "control" "LOC105337170" "D55"
68.9144902778425 "control" "LOC105337170" "D56"
25.6546453200967 "control" "LOC105337170" "D57"
200.443487060037 "control" "LOC105337170" "D58"
80.1424325453801 "control" "LOC105337170" "D59"
24.382416598936 "control" "LOC105337170" "M45"
35.1718402757726 "control" "LOC105337170" "M46"
23.3078216900288 "control" "LOC105337170" "M48"
34.3721360926534 "control" "LOC105337170" "M49"
138.325976466883 "control" "LOC105337170" "M89"
35.0374857300181 "control" "LOC105337170" "M90"
38.7749230035687 "heat" "LOC105337170" "M41"
18.3214638444003 "heat" "LOC105337170" "M42"
42.098354494041 "heat" "LOC105337170" "M44"
9.86572746810253 "heat" "LOC105337170" "M47"
8.27510264829583 "heat" "LOC105337170" "N41"
19.0044255412986 "heat" "LOC105337170" "N42"
13.7340722395305 "heat" "LOC105337170" "N43"
45.0577900584398 "heat" "LOC105337170" "N44"
28.6232345829511 "heat" "LOC105337170" "N45"
7.5 "heat" "LOC105337170" "N46"
4.70501681125284 "heat" "LOC105337170" "N47"
15.9093229242414 "control" "LOC117688211" "D54"
104.0861545122 "control" "LOC117688211" "D55"
61.2178601215852 "control" "LOC117688211" "D56"
19.0925639322454 "control" "LOC117688211" "D57"
118.223735371797 "control" "LOC117688211" "D58"
170.645196801494 "control" "LOC117688211" "D59"
32.6893441116094 "control" "LOC117688211" "M45"
38.1437122994103 "control" "LOC117688211" "M46"
59.1486843457884 "control" "LOC117688211" "M48"
73.0831487699715 "control" "LOC117688211" "M49"
410.791201621069 "control" "LOC117688211" "M89"
50.5198069193366 "control" "LOC117688211" "M90"
32.2401800517399 "heat" "LOC117688211" "M41"
32.9979634809653 "heat" "LOC117688211" "M42"
46.3648523908658 "heat" "LOC117688211" "M44"
37.9629098724101 "heat" "LOC117688211" "M47"
9.38583159805238 "heat" "LOC117688211" "N41"
77.6017730887443 "heat" "LOC117688211" "N42"
18.1454296527073 "heat" "LOC117688211" "N43"
21.7662179824372 "heat" "LOC117688211" "N44"
33.6452407584781 "heat" "LOC117688211" "N45"
25.5 "heat" "LOC117688211" "N46"
20.473829853451 "heat" "LOC117688211" "N47"
13.3411024368678 "control" "LOC105347336" "D54"
146.644807141243 "control" "LOC105347336" "D55"
174.101769080025 "control" "LOC105347336" "D56"
27.8420057827138 "control" "LOC105347336" "D57"
300.103792136691 "control" "LOC105347336" "D58"
55.7066861962294 "control" "LOC105347336" "D59"
20.2289528425993 "control" "LOC105347336" "M45"
48.0499523782025 "control" "LOC105347336" "M46"
112.366934955856 "control" "LOC105347336" "M48"
33.5656566618759 "control" "LOC105347336" "M49"
22.0104125121725 "control" "LOC105347336" "M89"
30.2736945948432 "control" "LOC105347336" "M90"
10.7688817814453 "heat" "LOC105347336" "M41"
34.046284883577 "heat" "LOC105347336" "M42"
50.6313502876905 "heat" "LOC105347336" "M44"
22.9777459234461 "heat" "LOC105347336" "M47"
17.1609342463482 "heat" "LOC105347336" "N41"
68.349560318095 "heat" "LOC105347336" "N42"
19.9099726179781 "heat" "LOC105347336" "N43"
21.7662179824372 "heat" "LOC105347336" "N44"
15.566018526581 "heat" "LOC105347336" "N45"
33.5 "heat" "LOC105347336" "N46"
9.96128782531889 "heat" "LOC105347336" "N47"
23.6139843863621 "control" "LOC117692835" "D54"
67.1484560039736 "control" "LOC117692835" "D55"
37.2727885243404 "control" "LOC117692835" "D56"
5.96840115654276 "control" "LOC117692835" "D57"
73.9994749940323 "control" "LOC117692835" "D58"
55.7066861962294 "control" "LOC117692835" "D59"
12.9603912690101 "control" "LOC117692835" "M45"
49.0405763860817 "control" "LOC117692835" "M46"
66.751291575798 "control" "LOC117692835" "M48"
23.8879034925464 "control" "LOC117692835" "M49"
64.2345555916224 "control" "LOC117692835" "M89"
27.8917990272557 "control" "LOC117692835" "M90"
4.23413882961646 "heat" "LOC117692835" "M41"
24.611392260071 "heat" "LOC117692835" "M42"
22.8991139583298 "heat" "LOC117692835" "M44"
20.1680276830153 "heat" "LOC117692835" "M47"
7.16437369853928 "heat" "LOC117692835" "N41"
8.72418912946606 "heat" "LOC117692835" "N42"
13.7340722395305 "heat" "LOC117692835" "N43"
5.56338523391362 "heat" "LOC117692835" "N44"
18.5792222318972 "heat" "LOC117692835" "N45"
23.5 "heat" "LOC117692835" "N46"
9.96128782531889 "heat" "LOC117692835" "N47"
85.2512760833278 "control" "LOC109620194" "D54"
208.475302470231 "control" "LOC109620194" "D55"
182.653580364756 "control" "LOC109620194" "D56"
127.366906831792 "control" "LOC109620194" "D57"
475.755079834294 "control" "LOC109620194" "D58"
165.215030946127 "control" "LOC109620194" "D59"
79.4158113703972 "control" "LOC109620194" "M45"
187.727937489172 "control" "LOC109620194" "M46"
92.8173735072596 "control" "LOC109620194" "M48"
126.310791201284 "control" "LOC109620194" "M49"
152.666251474998 "control" "LOC109620194" "M89"
73.1478148114174 "control" "LOC109620194" "M90"
51.8444089072263 "heat" "LOC109620194" "M41"
30.9013206757417 "heat" "LOC109620194" "M42"
63.4308439781646 "heat" "LOC109620194" "M44"
58.5675103022357 "heat" "LOC109620194" "M47"
17.1609342463482 "heat" "LOC109620194" "N41"
70.4056076004615 "heat" "LOC109620194" "N42"
167.249310218084 "heat" "LOC109620194" "N43"
48.095821198788 "heat" "LOC109620194" "N44"
43.6892531095321 "heat" "LOC109620194" "N45"
29.5 "heat" "LOC109620194" "N46"
17.3200672450114 "heat" "LOC109620194" "N47"
3.06822048737357 "control" "LOC117682851" "D54"
18.9688492541132 "control" "LOC117682851" "D55"
58.6523167361662 "control" "LOC117682851" "D56"
9.24944185046841 "control" "LOC117682851" "D57"
16.0719226682272 "control" "LOC117682851" "D58"
25.8407739917118 "control" "LOC117682851" "D59"
5.69182969542087 "control" "LOC117682851" "M45"
3.47187202363765 "control" "LOC117682851" "M46"
3.75826024143269 "control" "LOC117682851" "M48"
8.56479430777461 "control" "LOC117682851" "M49"
25.1971402917537 "control" "LOC117682851" "M89"
10.0275822703498 "control" "LOC117682851" "M90"
7.0347429518288 "heat" "LOC117682851" "M41"
6.7899284156707 "heat" "LOC117682851" "M42"
13.2994936904742 "heat" "LOC117682851" "M44"
3.30971824043076 "heat" "LOC117682851" "M47"
2.72145789951309 "heat" "LOC117682851" "N41"
3.58407092354977 "heat" "LOC117682851" "N42"
5.7936288958122 "heat" "LOC117682851" "N43"
12.6521245613927 "heat" "LOC117682851" "N44"
1.5044012351054 "heat" "LOC117682851" "N45"
2.5 "heat" "LOC117682851" "N46"
2.60250840562642 "heat" "LOC117682851" "N47"
10.7728819494943 "control" "LOC117689120" "D54"
128.978951332961 "control" "LOC117689120" "D55"
54.376411093801 "control" "LOC117689120" "D56"
23.4672848574796 "control" "LOC117689120" "D57"
140.647304014045 "control" "LOC117689120" "D58"
71.0921561197687 "control" "LOC117689120" "D59"
17.1138550253468 "control" "LOC117689120" "M45"
31.2093442442558 "control" "LOC117689120" "M46"
5.93043373572115 "control" "LOC117689120" "M48"
37.5980538157632 "control" "LOC117689120" "M49"
161.429752868846 "control" "LOC117689120" "M89"
5.26379113517491 "control" "LOC117689120" "M90"
25.7054370999111 "heat" "LOC117689120" "M41"
14.1281782339532 "heat" "LOC117689120" "M42"
29.2988608035669 "heat" "LOC117689120" "M44"
26.7240369106871 "heat" "LOC117689120" "M47"
16.0502052965917 "heat" "LOC117689120" "N41"
24.1445437472149 "heat" "LOC117689120" "N42"
21.6745155832488 "heat" "LOC117689120" "N43"
20.7535409356545 "heat" "LOC117689120" "N44"
19.5836234670026 "heat" "LOC117689120" "N45"
4.5 "heat" "LOC117689120" "N46"
11.0125420281321 "heat" "LOC117689120" "N47"
134.047465343426 "control" "LOC105319697" "D54"
90.4352659330729 "control" "LOC105319697" "D55"
168.970682309187 "control" "LOC105319697" "D56"
92.3691394299183 "control" "LOC105319697" "D57"
206.049379220599 "control" "LOC105319697" "D58"
151.63961630771 "control" "LOC105319697" "D59"
146.909597410868 "control" "LOC105319697" "M45"
166.924833323709 "control" "LOC105319697" "M46"
114.539108450144 "control" "LOC105319697" "M48"
125.504311770506 "control" "LOC105319697" "M49"
214.80744317683 "control" "LOC105319697" "M89"
121.97667394696 "control" "LOC105319697" "M90"
56.5120824442469 "heat" "LOC105319697" "M41"
29.8529992731299 "heat" "LOC105319697" "M42"
68.7639663491955 "heat" "LOC105319697" "M44"
43.5823463532716 "heat" "LOC105319697" "M47"
48.2613448395315 "heat" "LOC105319697" "N41"
59.0973475474457 "heat" "LOC105319697" "N42"
60.494460819205 "heat" "LOC105319697" "N43"
31.8929884502644 "heat" "LOC105319697" "N44"
43.6892531095321 "heat" "LOC105319697" "N45"
58.5 "heat" "LOC105319697" "N46"
29.9351176787699 "heat" "LOC105319697" "N47"
5.63644097474714 "control" "LOC105327401" "D54"
134.599905453778 "control" "LOC105327401" "D55"
78.3214826910459 "control" "LOC105327401" "D56"
17.9988837009368 "control" "LOC105327401" "D57"
146.253196174606 "control" "LOC105327401" "D58"
115.438510605264 "control" "LOC105327401" "D59"
21.2673187816835 "control" "LOC105327401" "M45"
78.7592966224582 "control" "LOC105327401" "M46"
22.2217349428846 "control" "LOC105327401" "M48"
44.0498892619829 "control" "LOC105327401" "M49"
192.500348719762 "control" "LOC105327401" "M89"
30.2736945948432 "control" "LOC105327401" "M90"
28.5060412221234 "heat" "LOC105327401" "M41"
34.046284883577 "heat" "LOC105327401" "M42"
27.1656118551545 "heat" "LOC105327401" "M44"
19.2314549362051 "heat" "LOC105327401" "M47"
20.4931210956179 "heat" "LOC105327401" "N41"
25.1725673883982 "heat" "LOC105327401" "N42"
26.968144479061 "heat" "LOC105327401" "N43"
62.2732998537461 "heat" "LOC105327401" "N44"
22.5968271723187 "heat" "LOC105327401" "N45"
2.5 "heat" "LOC105327401" "N46"
4.70501681125284 "heat" "LOC105327401" "N47"
26.1822048737357 "control" "LOC105331456" "D54"
67.1484560039736 "control" "LOC105331456" "D55"
32.1417017535022 "control" "LOC105331456" "D56"
15.8115232383197 "control" "LOC105331456" "D57"
45.3471372844943 "control" "LOC105331456" "D58"
92.812819541236 "control" "LOC105331456" "D59"
33.7277100506936 "control" "LOC105331456" "M45"
43.0968323388064 "control" "LOC105331456" "M46"
47.2017301272019 "control" "LOC105331456" "M48"
50.5017247082026 "control" "LOC105331456" "M49"
189.313620940181 "control" "LOC105331456" "M89"
27.8917990272557 "control" "LOC105331456" "M90"
31.3066453443358 "heat" "LOC105331456" "M41"
13.0798568313414 "heat" "LOC105331456" "M42"
11.1662447420618 "heat" "LOC105331456" "M44"
7.99258197448202 "heat" "LOC105331456" "M47"
14.9394763468351 "heat" "LOC105331456" "N41"
27.2286146707647 "heat" "LOC105331456" "N42"
21.6745155832488 "heat" "LOC105331456" "N43"
25.8169261695681 "heat" "LOC105331456" "N44"
23.6012284074241 "heat" "LOC105331456" "N45"
8.5 "heat" "LOC105331456" "N46"
22.5763382590774 "heat" "LOC105331456" "N47"
13.3411024368678 "control" "LOC105346300" "D54"
31.0137509415783 "control" "LOC105346300" "D55"
30.4313394965561 "control" "LOC105346300" "D56"
40.9661685584164 "control" "LOC105346300" "D57"
10.4660305076654 "control" "LOC105346300" "D58"
13.1703869958559 "control" "LOC105346300" "D59"
39.9579056851986 "control" "LOC105346300" "M45"
11.3968640866714 "control" "LOC105346300" "M46"
10.2747807242981 "control" "LOC105346300" "M48"
11.7907120308845 "control" "LOC105346300" "M49"
14.840275008115 "control" "LOC105346300" "M89"
20.7461123244934 "control" "LOC105346300" "M90"
10.7688817814453 "heat" "LOC105346300" "M41"
5.74160701305891 "heat" "LOC105346300" "M42"
3.69987342261854 "heat" "LOC105346300" "M44"
6.11943648086152 "heat" "LOC105346300" "M47"
4.94291579902619 "heat" "LOC105346300" "N41"
5.64011820591629 "heat" "LOC105346300" "N42"
2.26454296527073 "heat" "LOC105346300" "N43"
11.63944751461 "heat" "LOC105346300" "N44"
0.5 "heat" "LOC105346300" "N45"
14.5 "heat" "LOC105346300" "N46"
13.1150504337585 "heat" "LOC105346300" "N47"
0.5 "control" "LOC117690079" "D54"
40.6496722915504 "control" "LOC117690079" "D55"
51.8108677083819 "control" "LOC117690079" "D56"
20.1862441635539 "control" "LOC117690079" "D57"
85.8341362218849 "control" "LOC117690079" "D58"
44.8463544854957 "control" "LOC117690079" "D59"
21.2673187816835 "control" "LOC117690079" "M45"
32.199968252135 "control" "LOC117690079" "M46"
70.0095518172307 "control" "LOC117690079" "M48"
19.0490269078816 "control" "LOC117690079" "M49"
143.90275008115 "control" "LOC117690079" "M89"
15.9823211893185 "control" "LOC117690079" "M90"
